-6.568494532861632 
-2.898760772929858 
-1.757884820972297 
-1.3590402320926884 
-0.7569985576797809 
-0.3393167357203488 
-0.1434808306333717 
-0.027687899391106496 
-5.124102279573357 
-1.7875758771997763 
-0.8639885129279357 
-0.39373996194448324 
0.15947350143810546 
0.34656359610008547 
0.2212123055489923 
0.08819710980631834 
0.021712647711551902 
-19.31691606343726 
-1.711798597440632 
0.043672356213306784 
-0.4368790294471161 
-0.363919216015935 
-0.13884688009357138 
-0.03452928361670704 
0.0031946576114565417 
-1.0263122754393166 
-0.7492346840693678 
-0.8333821098078182 
-0.5024682656387593 
-1.9976694125171246 
0.8172429092878879 
0.6366028029440471 
0.4428203298858744 
-20.521608400018433 
-8.135747402824013 
-3.63923271990744 
-1.785924816637019 
-0.5178417424429309 
-7.778880696042482 
-2.584676553300227 
-1.4708479697611345 
-0.9789913560976569 
-0.30887314523559795 
-8.432480463723802 
-4.243002056635918 
-2.356358707144791 
-0.8364025278526084 
-0.3254662071923553 
-0.13576288312626428 
-0.02712062638160484 
0.0024385340740480377 
-10.444443457175062 
-0.7962723577790471 
1.0565963890038732 
-3.77807171632932 
-0.29696425213727196 
-1.2294444572732317 
-2.480895757903459 
-0.4593685605033784 
-1.0004164708340753 
-0.3066351904289659 
-0.11932381729999086 
-0.009517454209140297 
-4.725140449371617 
-1.0297280021901507 
-2.224182684784923 
-0.9919916000739271 
0.05387077515119998 
-0.06573766020038097 
-4.477771527611669 
-0.3736646701533304 
-1.2027432339527095 
-6.850123111067069 
-0.48959739447936323 
-2.2963037271046947 
-5.837126556083751 
-0.6087295166471929 
-2.1056338568964437 
-7.123430053417154 
-1.0636334390527278 
-2.9460912462677227 
-4.966934417977288 
-0.46831288699189066 
-1.7048020628734406 
-8.777728223566335 
-1.1552987419333878 
-3.544170679517382 
-7.165136552238774 
-0.4389427019237293 
-2.1102523234646826 
-3.5428908323482027 
-0.2196002130364736 
-1.0654757742613352 
-4.293403479925686 
-0.8714132717214387 
-1.928630196500336 
-4.690362949049037 
-1.0764798196509808 
-2.2487638238026513 
-0.5273019451285492 
-1.018351699663766 
-4.211059830086727 
-0.5525852912997546 
-1.5967074480409202 
-6.745349976370651 
-0.8159707726698819 
-2.248749890571742 
-0.14856016010699236 
-0.2754768220916348 
-0.4714522868391359 
1.945923940693131 
0.012347781453266204 
0.4177564765428299 
1.6278412578331618 
-0.09827480659432108 
0.19817355876069964 
0.22605275205050301 
-0.45189736579241746 
-0.5832015989664949 
-0.2177999452983017 
-0.26124425685135044 
-0.49363936501241845 
-0.7266093733007857 
-1.262815607339565 
-0.25149757500166103 
0.07565588266527445 
0.019579952546511237 
2.0379638730167215 
0.5023898740132089 
1.1140895013798922 
1.0054535768230366 
0.1582135164942502 
0.47339063129695536 
2.21724289114114 
0.5298207586192016 
1.194106614482469 
-1.6880413968159473 
-0.3847588080445309 
-0.8598667857658677 
0.4258372341235681 
0.6759125997199149 
1.853498742340097 
0.2377595134655328 
0.6390130040701063 
2.617952332457346 
0.11574262531229995 
0.7172969831034486 
-0.09317779442904756 
-0.6659507822831641 
-0.897208918995557 
2.9543468781239097 
-1.6090534673858334 
-0.7283404294523024 
-1.3928417095359897 
-0.7645384033908194 
-0.7502125328492406 
-1.1102510475397942 
1.463737913353416 
-0.3376626204597448 
